tau,moneyness,v,rho,kappa,gamma,bar_v,r,pinn_price,ref_price,error_price,abs_error_price,pde_residual,pde_residual_dx_log_m,pde_residual_dv,pinn_delta,ref_delta,error_delta,abs_error_delta,stabilized_rel_error_delta,pinn_gamma,ref_gamma,error_gamma,abs_error_gamma,stabilized_rel_error_gamma,pinn_vega,ref_vega,error_vega,abs_error_vega,stabilized_rel_error_vega,pinn_theta,ref_theta,error_theta,abs_error_theta,stabilized_rel_error_theta,pinn_rho,ref_rho,error_rho,abs_error_rho,stabilized_rel_error_rho
0.8695,1.0266666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,0.15854018725281022,0.05750630113752786,0.10103388611528236,0.10103388611528236,0.05874428968001861,,,-0.5067250484477465,-0.3328488489556398,-0.17387619949210664,0.17387619949210664,0.1304545520134171,0.050391817779730834,1.9080362308169407,-1.8576444130372098,1.8576444130372098,0.6387968600086357,0.8406334393262617,0.4240643915809161,0.4165690477453456,0.4165690477453456,0.2925212161810282,-0.05573460928450056,-0.03544948764567074,-0.02028512163882982,0.02028512163882982,0.01959064336875828,13.55962991634069,-0.3471314583171278,13.906761374657817,13.906761374657817,10.323240014029892
0.936,1.0266666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,0.1622412247200029,0.05981529998534307,0.10242592473465983,0.10242592473465983,0.05866493346629051,,,-0.5069874249450187,-0.33273566217291894,-0.17425176277209975,0.17425176277209975,0.13074743005525655,0.05017772169370676,1.844401354659884,-1.7942236329661774,1.7942236329661774,0.6307913016659069,0.8419871245916236,0.41894382929020996,0.42304329530141366,0.42304329530141366,0.2981395644907453,-0.05556820472636394,-0.03402174958475818,-0.021546455141605754,0.021546455141605754,0.020837526048420516,13.568106458836864,-0.3757327827079694,13.943839241544833,13.943839241544833,10.135572414068678
1.0025,1.0266666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,0.1659298807745114,0.06203453573189899,0.10389534504261241,0.10389534504261241,0.058548726718966146,,,-0.5071329063314249,-0.33260373707184554,-0.1745291692595794,0.1745291692595794,0.13096854256395493,0.04992482286694213,1.7867736480910494,-1.7368488252241072,1.7368488252241072,0.6232471827820876,0.8430133627435751,0.41333576032977876,0.4296776024137963,0.4296776024137963,0.30401664945740714,-0.0553622062830658,-0.032745022876476584,-0.022617183406589213,0.022617183406589213,0.021900065268379787,13.57275258530438,-0.4045164750568073,13.977269060361188,13.977269060361188,9.951659028987795
1.069,1.0266666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,0.16960351714150265,0.0641731641678327,0.10543035297366996,0.10543035297366996,0.05839537117080097,,,-0.507160105237657,-0.3324555628113539,-0.17470454242630307,0.17470454242630307,0.13111472329905935,0.049633687803197664,1.7342131489770551,-1.6845794611738574,1.6845794611738574,0.6161112427551982,0.8437071148382179,0.4073994764823265,0.4363076383558914,0.4363076383558914,0.3100098057776778,-0.05511646480319668,-0.03159371824388469,-0.02352274655931199,0.02352274655931199,0.022802335981025088,13.573545287124537,-0.43347330905129366,14.007018596175831,14.007018596175831,9.771384306726999
1.1355,1.0266666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,0.17325948757783827,0.06623883324639301,0.10702065433144525,0.10702065433144525,0.05820461139882481,,,-0.5070678292274957,-0.33229251009118355,-0.17477531913631217,0.17477531913631217,0.13118389378647063,0.049305023735177624,1.6859795927667944,-1.636674569031617,1.636674569031617,0.6093399121270682,0.8440640870860254,0.40125851371449867,0.44280557337152676,0.44280557337152676,0.3160056256841033,-0.0548308900613408,-0.030547797513507828,-0.024283092547832973,0.024283092547832973,0.02356328605662241,13.570469843757213,-0.46259415756538025,14.033064001322593,14.033064001322593,9.594639721986782
1.202,1.0266666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,0.17689514184930416,0.06823800247838907,0.10865713937091509,0.10865713937091509,0.057976237112963146,,,-0.5068550909169935,-0.3321153461409787,-0.17473974477601484,0.17473974477601484,0.13117463535137594,0.04893967828336317,1.6414806864073404,-1.5925410081239773,1.5925410081239773,0.602897085834832,0.8440807592648598,0.395008399711775,0.44907235955308483,0.44907235955308483,0.3219137315917728,-0.05450545258945074,-0.029591359348506548,-0.024914093240944193,0.024914093240944193,0.02419804033389427,13.56351995920195,-0.4918701289354521,14.0553900881374,14.0553900881374,9.421322818606772
1.2685,1.0266666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,0.180507829842961,0.07017618271595316,0.11033164712700783,0.11033164712700783,0.05771008599439669,,,-0.5065211173267024,-0.33192453054505644,-0.1745965867816459,0.1745965867816459,0.13108594577066365,0.04853863795416146,1.6002357556166489,-1.5516971176624874,1.5516971176624874,0.5967524730443147,0.8437544098707744,0.3887226604970998,0.45503174937367463,0.45503174937367463,0.3276620756017576,-0.0541401859067135,-0.02871163247044385,-0.025428553436269652,0.025428553436269652,0.02471883532142351,13.552697845118189,-0.5212926552248283,14.073990500343017,14.073990500343017,9.251336652422774
1.335,1.0266666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,0.18409490584033572,0.07205811878531576,0.11203678705501996,0.11203678705501996,0.05740604705702637,,,-0.5060653583502516,-0.3317203830232316,-0.17434497532701998,0.17434497532701998,0.1309171035823806,0.0481030254273361,1.5618497006574104,-1.5137466752300743,1.5137466752300743,0.5908803607181262,0.8430831377948619,0.3824575056005966,0.4606256321942653,0.4606256321942653,0.33319333891145575,-0.0537351891204213,-0.0278982463779892,-0.0258369427424321,0.0258369427424321,0.02513570076948169,13.538014249366649,-0.5508535455500383,14.088867794916688,14.088867794916688,9.084589473546849
1.4015,1.0266666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,0.1876537329745961,0.0738879304098039,0.11376580256479218,0.11376580256479218,0.05706406448153389,,,-0.5054874942260625,-0.3315031760749423,-0.17398431815112025,0.17398431815112025,0.13066759529932034,0.047634095599431256,1.5259940076810978,-1.4783599120816666,1.4783599120816666,0.5852586774102542,0.8420658803205767,0.37625550019229287,0.46581038012828385,0.46581038012828385,0.3384621387985007,-0.05329062984864543,-0.027142694819963693,-0.026147935028681738,0.026147935028681738,0.025456964412588177,13.51948842945373,-0.5805450144388791,14.10003344389261,14.10003344389261,8.920994539910884
1.468,1.0266666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,0.19118168789091206,0.07566922223951167,0.11551246565140039,0.11551246565140039,0.05668414184873949,,,-0.504787441904399,-0.33127318358280555,-0.1735142583215934,0.1735142583215934,0.13033707916704293,0.047133230368916514,1.4923926800516747,-1.4452594496827582,1.4452594496827582,0.5798682772783595,0.8407024272435336,0.37014845453877365,0.47055397270475996,0.47055397270475996,0.34343283835119914,-0.05280674739503576,-0.02643793552854539,-0.02636881186649037,0.02636881186649037,0.02568963105685707,13.497148071088327,-0.6103596926404835,14.107507763728812,14.107507763728812,8.760469992015842
1.5345,1.0266666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,0.1946761656239278,0.07740517069186481,0.117270994932063,0.117270994932063,0.0562663466782189,,,-0.5039653602095235,-0.3310307038133655,-0.17293465639615802,0.17293465639615802,0.12992536979102368,0.046601932169655934,1.4608116595352376,-1.4142097273655816,1.4142097273655816,0.5746923873209692,0.8389934309259249,0.3641597049143368,0.47483372601158813,0.47483372601158813,0.34807781251785735,-0.05228385608774516,-0.02577808780192165,-0.026505768285823513,0.026505768285823513,0.025839670978565293,13.471029152778378,-0.640290625828319,14.111319778606697,14.111319778606697,8.602938745370638
1.601,1.0266666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,0.19813458469990125,0.07909859317348245,0.1190359915264188,0.1190359915264188,0.05581081516027697,,,-0.5030216537064098,-0.33077606780402413,-0.1722455859023857,0.1722455859023857,0.12943243425365786,0.04604181628155812,1.4310507621945954,-1.3850089459130372,1.3850089459130372,0.5697161768283031,0.8369404121112689,0.3583059188371779,0.478634493274091,0.478634493274091,0.3523760639163243,-0.051722348679087725,-0.02515820135895759,-0.026564147320130134,0.026564147320130134,0.02591224192023875,13.44117575809192,-0.6703312651464346,14.111507023238353,14.111507023238353,8.448328375150917
1.6675,1.0266666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,0.20155439246377727,0.08075200376612146,0.1208023886976558,0.1208023886976558,0.05531775695510617,,,-0.5019569751931756,-0.33050963969256375,-0.17144733550061186,0.17144733550061186,0.12885839409643632,0.04545460197026691,1.4029374529022856,-1.3574828509320187,1.3574828509320187,0.5649264192425987,0.8345457613427151,0.352598526800569,0.48194723454214605,0.48194723454214605,0.35631210961181664,-0.051122699690746294,-0.024574077783763845,-0.02654862190698245,0.02654862190698245,0.025911861799597015,13.407639837865013,-0.7004754524456878,14.1081152903107,14.1081152903107,8.296570979616247
1.734,1.0266666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,0.20493307062351385,0.08236765840656823,0.12256541221694561,0.12256541221694561,0.05478745992288415,,,-0.5007722267541775,-0.3302318128850308,-0.17054041386914676,0.17054041386914676,0.12820352980378333,0.04484210253087369,1.376321982472843,-1.3314798799419694,1.3314798799419694,0.5603112245573757,0.8318127358508435,0.34704485957328357,0.4847678762775599,0.4847678762775599,0.35987507975875765,-0.05048546858164869,-0.024022131238330222,-0.02646333734331847,0.02646333734331847,0.025842544351377315,13.370480925246612,-0.7307174022474374,14.10119832749405,14.10119832749405,8.14760301663508
1.8005,1.0266666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,0.20826814099567856,0.08394759183481215,0.1243205491608664,0.1243205491608664,0.054220294643031956,,,-0.49946855932415535,-0.3299430043513625,-0.16952555497279287,0.16952555497279287,0.12746828579731023,0.044206214333117805,1.3510735474635966,-1.3068673331304788,1.3068673331304788,0.5558598260528104,0.8287454518045807,0.3416490526126237,0.487096399191957,0.487096399191957,0.3630579831912251,-0.04981130261236342,-0.023499278818275002,-0.026312023794088417,0.026312023794088417,0.02570790653068959,13.329765807017502,-0.7610516818821296,14.090817488899631,14.090817488899631,8.001365112601366
1.867,1.0266666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,0.2115571714279723,0.08549364803578086,0.12606352339219146,0.12606352339219146,0.05361671858008428,,,-0.49804737073095134,-0.3296436483655356,-0.16840372236541573,0.16840372236541573,0.12665327478714014,0.04354890498670522,1.327077226599637,-1.2835283216129316,1.2835283216129316,0.5515624092494963,0.8253488718522383,0.3364127657255582,0.48893610612668004,0.48893610612668004,0.3658571054289723,-0.049100939281118416,-0.023002853513244922,-0.026098085767873494,0.026098085767873494,0.025511254126267792,13.28556815509546,-0.7914731908212165,14.077041345916676,14.077041345916676,7.857801846012398
1.9335,1.0266666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,0.21479778186616974,0.08700750549624658,0.12779027636992316,0.12779027636992316,0.05297727975761188,,,-0.4965103022025827,-0.3293341904187561,-0.16717611178382658,0.16717611178382658,0.12575928084055682,0.042872200764472734,1.3042315135109228,-1.2613593127464502,1.2613593127464502,0.54740997393293,0.8216287879183963,0.3313357557917507,0.49029303212664566,0.49029303212664566,0.368271512271573,-0.048355208212294554,-0.02253053456710169,-0.025824673645192864,0.025824673645192864,0.025255650342144543,13.23796812253527,-0.8219771399096496,14.05994526244492,14.05994526244492,7.716861509657658
2.0,1.0266666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,0.21798765052538924,0.0884906982985213,0.12949695222686794,0.12949695222686794,0.0523026198101605,,,-0.4948592333436848,-0.3290150816804358,-0.165844151663249,0.165844151663249,0.12478726084398684,0.042178173437542446,1.282446312087544,-1.2402681386500016,1.2402681386500016,0.543394222278833,0.8175917992660915,0.3264163323701669,0.4911754668959246,0.4911754668959246,0.37030263794946305,-0.04757503238817224,-0.022080291348819298,-0.025494741039352942,0.025494741039352942,0.024943970894603623,13.187051908647026,-0.8525590309808708,14.039610939627897,14.039610939627897,7.578495856185684
0.005,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,0.10388581750513294,2.968996904351151e-05,0.10385612753608943,0.10385612753608943,0.05618244120313863,,,-0.4929214993882101,0.0015952023599536957,-0.4945167017481638,0.4945167017481638,0.4937291039164185,0.05089914824458566,0.3207233979572095,-0.26982424971262386,0.26982424971262386,0.2043003479229388,0.7927544222814177,0.001354236320245783,0.7914001859611719,0.7914001859611719,0.7903298925157513,-0.0541383733414399,-0.01502198885529286,-0.03911638448614704,0.03911638448614704,0.03853747496668635,13.11121098561811,8.146602426535414e-06,13.111202839015682,13.111202839015682,13.111096028128966
0.07150000000000001,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,0.10749704284827258,0.007895167856171725,0.09960187499210085,0.09960187499210085,0.056552986557022955,,,-0.49450575175014333,-0.20867567992800495,-0.2858300718221384,0.2858300718221384,0.23648202455696296,0.051193727057360826,4.719901804482745,-4.668708077425385,4.668708077425385,0.8162217179613941,0.7976290309119369,0.1875081433798429,0.610120887532094,0.610120887532094,0.5137824872472789,-0.054464647605247545,-0.11835336939169812,0.06388872178645058,0.06388872178645058,0.0571274907690414,13.164059049496052,-0.016081628061162687,13.180140677557214,13.180140677557214,12.97153724027755
0.138,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,0.11112890599471807,0.014844790932227347,0.09628411506249072,0.09628411506249072,0.056894829605898325,,,-0.4960040533028543,-0.2559494808134315,-0.2400545724894228,0.2400545724894228,0.19113393982530924,0.051453097931505376,3.8340672478534827,-3.782614149921977,3.782614149921977,0.7824910072572134,0.8022949176275005,0.27580150853969787,0.5264934090878026,0.5264934090878026,0.4126765845342471,-0.054758909565338985,-0.09287220586157255,0.03811329629623356,0.03811329629623356,0.03487443096440239,13.213994476771859,-0.038782450634990945,13.252776927406849,13.252776927406849,12.757990779788049
0.20450000000000002,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,0.11477924882655346,0.020468483445905683,0.09431076538064778,0.09431076538064778,0.05720714358562633,,,-0.4974135609386566,-0.2758324954740914,-0.22158106546456519,0.22158106546456519,0.17367567157178188,0.05167632370921267,3.2945091891040725,-3.2428328653948597,3.2428328653948597,0.7551114044935563,0.8067410674682045,0.32956878533531864,0.47717228213288587,0.47717228213288587,0.3588925126672123,-0.055020286253665014,-0.07742378610421345,0.022403499850548438,0.022403499850548438,0.020793582005049095,13.260917567050953,-0.06284986000211798,13.32376742705307,13.32376742705307,12.535888584514204
0.271,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,0.11844585683129141,0.02525476470125676,0.09319109213003465,0.09319109213003465,0.057489140532630066,,,-0.49873147382690214,-0.28644408135546806,-0.21228739247143408,0.21228739247143408,0.1650187486173176,0.051862543648284694,2.93513829722842,-2.883275753580135,2.883275753580135,0.7326999804837537,0.8109566463121488,0.3652428002241874,0.4457138460879614,0.4457138460879614,0.32647221872532156,-0.05524795479657855,-0.06714434499475291,0.011896390198174366,0.011896390198174366,0.011147873531797482,13.304731841266715,-0.08757544112326565,13.39230728238998,13.39230728238998,12.313911086993825
0.3375,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,0.12212646247555936,0.029462186264911594,0.09266427621064777,0.09266427621064777,0.05774007164466867,,,-0.4999550439288772,-0.2928716534867335,-0.2070833904421437,0.2070833904421437,0.16017320039747365,0.05201098059252272,2.6762725689762945,-2.6242615883837717,2.6242615883837717,0.7138376002175842,0.8149310484050596,0.38945101246228697,0.4254800359427726,0.4254800359427726,0.3062216890891079,-0.05544114362236121,-0.059764800227994935,0.004323656605633726,0.004323656605633726,0.004079826584826696,13.345344526817732,-0.11274143823825117,13.458085965055982,13.458085965055982,12.094531130577385
0.404,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,0.1258187486459989,0.03324305226233726,0.09257569638366164,0.09257569638366164,0.05795922729438265,,,-0.5010815869493983,-0.29710986121868244,-0.20397172573071587,0.20397172573071587,0.15725092517535633,0.052120948076372915,2.4792577264708022,-2.4271367783944293,2.4271367783944293,0.6976018936247084,0.8186539441148049,0.405716017288261,0.41293792682654384,0.41293792682654384,0.29375629341062376,-0.05559913328268739,-0.05418564684055749,-0.0014134864421299007,0.0014134864421299007,0.0013408325624297618,13.382667044355804,-0.1382638724036262,13.520930916759431,13.520930916759431,11.87855579410407
0.47050000000000003,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,0.129520352133421,0.03669533935637381,0.09282501277704719,0.09282501277704719,0.05814593676035712,,,-0.502108493674262,-0.30009097513523875,-0.20201751853902328,0.20201751853902328,0.1553872170507213,0.05219185729833361,2.323130341058315,-2.270938483759981,2.270938483759981,0.6833732808195411,0.8221153276014416,0.416213204109408,0.4059021234920336,0.4059021234920336,0.28661088762216913,-0.055721256942536136,-0.04980782550889517,-0.005913431433640967,0.005913431433640967,0.005632870407280901,13.416615491613575,-0.16410567312034913,13.580721164733925,13.580721164733925,11.666227111780344
0.537,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,0.13322886714035942,0.03988610664567116,0.09334276049468826,0.09334276049468826,0.05829956775384713,,,-0.5030332416348079,-0.3022998408148383,-0.2007334008199696,0.2007334008199696,0.15413762217337934,0.0522232238912503,2.195488860041289,-2.143265636150039,2.143265636150039,0.6707160406506145,0.8253055640972045,0.4224152958392998,0.40289026825790464,0.40289026825790464,0.2832437681430993,-0.05580690060618333,-0.04627382484735662,-0.009533075758826712,0.009533075758826712,0.009111453935319001,13.447111119414187,-0.19024725436699563,13.637358373781183,13.637358373781183,11.45758440000257
0.6035,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,0.136941848797028,0.04286335212681869,0.09407849667020932,0.09407849667020932,0.058419525830257245,,,-0.5038534070329542,-0.30400731331700426,-0.19984609371594997,0.19984609371594997,0.153255347324396,0.052214674411455636,2.08851360482892,-2.0362989304174643,2.0362989304174643,0.6593135698783038,0.8282154364974832,0.4253781932189895,0.4028372432784937,0.4028372432784937,0.28261779589089264,-0.055855503157684644,-0.043355503413915746,-0.012499999743768898,0.012499999743768898,0.011980575846744683,13.47408079483139,-0.21667518313882028,13.69075597797021,13.69075597797021,11.25259737989422
0.67,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,0.14065681667617014,0.04566261132386662,0.09499420535230352,0.09499420535230352,0.058505253782395704,,,-0.5045666768523082,-0.3053728530870523,-0.19919382376525585,0.19919382376525585,0.1525953472176061,0.05216595246297299,1.9970316094583627,-1.9448656569953897,1.9448656569953897,0.6489306455285851,0.8308361909729213,0.42588621732160503,0.40494997365131624,0.40494997365131624,0.2839987992954846,-0.05586655630212949,-0.04089986005769899,-0.014966696244430505,0.014966696244430505,0.01437861298549975,13.497457446379865,-0.2433777536180488,13.740835199997914,13.740835199997914,11.051215256195535
0.7365,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,0.14437125830321682,0.04831090562531215,0.09606035267790466,0.09606035267790466,0.05855623111686598,,,-0.5051708610734031,-0.3064943596138605,-0.19867650145954263,0.19867650145954263,0.15206839585458468,0.05207692436797725,1.9174889935002728,-1.8654120691322955,1.8654120691322955,0.6393895823731138,0.8331595813229998,0.4245346823937861,0.4086248989292137,0.4086248989292137,0.28684798199687284,-0.055839604498364274,-0.03880032856656218,-0.017039275931802093,0.017039275931802093,0.016402840337290368,13.517180486113535,-0.2703434016828755,13.78752388779641,13.78752388779641,10.853383321022898
0.803,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,0.14808263266421867,0.05082923907839476,0.09725339358582391,0.09725339358582391,0.05857197371536837,,,-0.5056639049038959,-0.307434152038335,-0.19822975286556088,0.19822975286556088,0.15161738933965727,0.05194758429068601,1.8473669467043718,-1.7954193624136858,1.7954193624136858,0.6305542615403885,0.8351779118027081,0.4217814179461937,0.41339649385651434,0.41339649385651434,0.2907595278982321,-0.05577424497452881,-0.03698043817161927,-0.01879380680290954,0.01879380680290954,0.018123588556835615,13.53319620360281,-0.29756028803020584,13.830756491633016,13.830756491633016,10.659047305331104
0.8695,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,0.15178837372001686,0.05323424609774685,0.09855412762227,0.09855412762227,0.05855203377889026,,,-0.5060439009278194,-0.3082332396190868,-0.1978106613087326,0.1978106613087326,0.1512044300038794,0.051778058719177004,1.7848320947275118,-1.7330540360083349,1.7330540360083349,0.6223190400920416,0.8368840781648323,0.4179813208949089,0.41890275726992343,0.41890275726992343,0.2954219150119324,-0.05567012791435144,-0.03538396354461568,-0.020286164369735758,0.020286164369735758,0.019592890255211694,13.545458126950113,-0.325016330904739,13.870474457854852,13.870474457854852,10.468153587498733
0.936,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,0.15548589394074755,0.05553931607487672,0.09994657786587083,0.09994657786587083,0.05849600014475256,,,-0.5063091010718419,-0.3089194819442973,-0.1973896191275446,0.1973896191275446,0.1508034847447895,0.05156861020860524,1.7285184687087884,-1.6769498585001832,1.6769498585001832,0.6146008823952593,0.8382716066708379,0.4134107660540416,0.4248608406167963,0.4248608406167963,0.300592616683487,-0.05552695689473872,-0.033968711374106966,-0.021558245520631757,0.021558245520631757,0.020849997957850804,13.553927346284608,-0.3526993803499404,13.90662672663455,13.90662672663455,10.28064840470093
1.0025,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,0.15917258787974525,0.057755382205475714,0.10141720567426954,0.10141720567426954,0.05840349905434448,,,-0.5064579282811411,-0.30951240876919606,-0.19694551951194506,0.19694551951194506,0.15039606970739067,0.051319640290260725,1.6773869727143875,-1.6260673324241268,1.6260673324241268,0.6073336984887125,0.8393346908324515,0.40828548175044643,0.43104920908200506,0.43104920908200506,0.30608084416678566,-0.055344489643865735,-0.03270245610244727,-0.022642033541418465,0.022642033541418465,0.02192503117197225,13.55857279555215,-0.3805974080437533,13.939170203595904,13.939170203595904,10.096477164437896
1.069,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,0.1628458358100785,0.05989148752385509,0.10295434828622341,0.10295434828622341,0.05827419543350361,,,-0.5064889877930853,-0.31002614503200254,-0.19646284276108272,0.19646284276108272,0.14996864261536044,0.05103169145413954,1.6306322542736664,-1.5796005628195269,1.5796005628195269,0.6004642268995763,0.8400682256539675,0.40277396172404023,0.4372942639299273,0.4372942639299273,0.311735372812654,-0.05512253917412008,-0.03156020162277414,-0.023562337551345937,0.023562337551345937,0.022841456576435784,13.559371488873483,-0.40869866716378,13.968070156037262,13.968070156037262,9.915584135647718
1.1355,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,0.16650300744994811,0.06195519903376612,0.104547808416182,0.104547808416182,0.05810779472833422,,,-0.5064010778936887,-0.31047122798868565,-0.19592984990500306,0.19592984990500306,0.149510989421505,0.050705448118449535,1.5876194887818311,-1.5369140406633817,1.5369140406633817,0.5939490127224664,0.8404678391515934,0.39700769587338763,0.44346014327820577,0.44346014327820577,0.3174357196371501,-0.05486097532636533,-0.030522290272182437,-0.024338685054182893,0.024338685054182893,0.023617815241778552,13.55630870828021,-0.4369918110592397,13.99330051933945,13.99330051933945,9.737912500019513
1.202,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,0.17014146580497067,0.06395291586913099,0.10618854993583968,0.10618854993583968,0.05790404531753701,,,-0.5061932000398813,-0.31085575979619384,-0.1953374402436875,0.1953374402436875,0.14901520536024324,0.0503417365078843,1.5478405464483016,-1.4974988099404174,1.4974988099404174,0.5877521699809416,0.840529920931294,0.3910890651807993,0.4494408557504947,0.4494408557504947,0.32308560752871784,-0.05455972674175762,-0.0295730692171434,-0.024986657524614223,0.024986657524614223,0.02426895018108169,13.549378140237456,-0.46546597308072224,14.014844113318178,14.014844113318178,9.563404658148414
1.2685,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,0.17375857115570492,0.06589010205911727,0.10786846909658765,0.10786846909658765,0.05766274149880911,,,-0.5058645682302713,-0.3111861525443611,-0.19467841568591016,0.19467841568591016,0.14847503941994508,0.04994152337367682,1.5108830100258266,-1.4609414866521497,1.4609414866521497,0.5818437102878492,0.8402516476108122,0.3850974853379175,0.4551541622728947,0.4551541622728947,0.32860803451812803,-0.05421878325557578,-0.02869993261254794,-0.025518850643027842,0.025518850643027842,0.024806894444154032,13.538581959016426,-0.4941108143446129,14.032692773361038,14.032692773361038,9.392002680548455
1.335,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,0.17735168521769532,0.06777146471893014,0.10958022049876517,0.10958022049876517,0.057383727022517775,,,-0.5054146175084292,-0.3114676184126568,-0.1939469990957724,0.1939469990957724,0.14788546539221256,0.049505913502344394,1.476407888603383,-1.4269019751010386,1.4269019751010386,0.576198283678448,0.8396310048755717,0.3790942177106954,0.46053678716487634,0.46053678716487634,0.3339414967088834,-0.05383819868511978,-0.027892622480052576,-0.0259455762050672,0.0259455762050672,0.025241523907883385,13.52393085567202,-0.5229165468039045,14.046847402475924,14.046847402475924,9.223648815134084
1.4015,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,0.18091817549867711,0.06960109212892096,0.11131708336975615,0.11131708336975615,0.057066899121572735,,,-0.5048430114858942,-0.3117044976115393,-0.19313851387435488,0.19313851387435488,0.14724239661146055,0.049036145976517426,1.444133325718508,-1.3950971797419907,1.3950971797419907,0.5707942218462532,0.838666805962735,0.37312615514935377,0.46554065081338125,0.46554065081338125,0.3390370572052389,-0.05341809396160097,-0.02714271101863298,-0.026275382942967992,0.026275382942967992,0.025581044056585178,13.505444012096644,-0.5518739381573574,14.057317950254001,14.057317950254001,9.058285988709356
1.468,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,0.18445541987358818,0.07138256192396786,0.11307285794962033,0.11307285794962033,0.0567122129632461,,,-0.5041496487773681,-0.3119004814202877,-0.19224916735708042,0.19224916735708042,0.14654249318435184,0.048533589170059926,1.4138225099139823,-1.3652889207439223,1.3652889207439223,0.5656128050577236,0.8373587063737101,0.3672288126714785,0.4701298937022316,0.4701298937022316,0.34385604614609283,-0.05295866053507646,-0.026443212239355925,-0.026515448295720535,0.026515448295720535,0.025832357776396312,13.48314902034591,-0.5809743038983668,14.064123324244278,14.064123324244278,8.895858262569455
1.5345,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,0.18796081139264093,0.07311902673078452,0.1148417846618564,0.1148417846618564,0.05631968642750824,,,-0.5033346682477597,-0.3120587663784131,-0.19127590186934662,0.19127590186934662,0.1457830295188016,0.047999734480434944,1.3852745778888864,-1.3372748434084514,1.3372748434084514,0.5606376958882533,0.835707214623791,0.36142869741522227,0.4742785172085688,0.4742785172085688,0.3483682385342862,-0.052460163962729206,-0.025788287141381986,-0.02667187682134722,0.02667187682134722,0.026001346628430646,13.457081748147777,-0.6102094906063698,14.067291238754146,14.067291238754146,8.736311219639322
1.601,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,0.19143176333123033,0.07481328259457498,0.11661848073665534,0.11661848073665534,0.05588940509814961,,,-0.5023984529802012,-0.31218216266828547,-0.19021629031191578,0.19021629031191578,0.14496180158791086,0.04743618882347184,1.3583176798708938,-1.310881491047422,1.310881491047422,0.5558544984148134,0.8337136988494651,0.3557451914393146,0.4779685074101505,0.4779685074101505,0.3525503984290142,-0.051922947574981546,-0.025173017451496617,-0.02674993012348493,0.02674993012348493,0.02609308835496203,13.427286152201347,-0.6395718535631159,14.066858005764463,14.066858005764463,8.579592272942708
1.6675,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,0.19486571448298973,0.07646782413313435,0.11839789034985537,0.11839789034985537,0.05542152733826803,,,-0.5013416328855178,-0.3122731716171898,-0.189068461268328,0.189068461268328,0.14407706059808267,0.04684466593875128,1.332803628578243,-1.2859589626394916,1.2859589626394916,0.5512504125446838,0.8313803891098144,0.350192050508183,0.4811883386016314,0.4811883386016314,0.356385107156069,-0.05134743610172772,-0.024593230232937233,-0.026754205868790487,0.026754205868790487,0.026112026782285126,13.39381404152754,-0.6690542309605323,14.062868272488071,14.062868272488071,8.425650893557222
