region_source,tau,moneyness,v,rho,kappa,gamma,bar_v,r,ref_price,ref_delta,ref_gamma,ref_vega,ref_theta,ref_rho,ANN_IV_Sobolev_v01_price,ANN_IV_Sobolev_v01_price_error,ANN_IV_Sobolev_v01_price_abs_error,ANN_IV_Sobolev_v01_delta,ANN_IV_Sobolev_v01_delta_error,ANN_IV_Sobolev_v01_delta_abs_error,ANN_IV_Sobolev_v01_gamma,ANN_IV_Sobolev_v01_gamma_error,ANN_IV_Sobolev_v01_gamma_abs_error,ANN_IV_Sobolev_v01_vega,ANN_IV_Sobolev_v01_vega_error,ANN_IV_Sobolev_v01_vega_abs_error,ANN_IV_Sobolev_v01_theta,ANN_IV_Sobolev_v01_theta_error,ANN_IV_Sobolev_v01_theta_abs_error,ANN_IV_Sobolev_v01_rho,ANN_IV_Sobolev_v01_rho_error,ANN_IV_Sobolev_v01_rho_abs_error,PINN_ACV_log_learned_weights_price,PINN_ACV_log_learned_weights_price_error,PINN_ACV_log_learned_weights_price_abs_error,PINN_ACV_log_learned_weights_delta,PINN_ACV_log_learned_weights_delta_error,PINN_ACV_log_learned_weights_delta_abs_error,PINN_ACV_log_learned_weights_gamma,PINN_ACV_log_learned_weights_gamma_error,PINN_ACV_log_learned_weights_gamma_abs_error,PINN_ACV_log_learned_weights_vega,PINN_ACV_log_learned_weights_vega_error,PINN_ACV_log_learned_weights_vega_abs_error,PINN_ACV_log_learned_weights_theta,PINN_ACV_log_learned_weights_theta_error,PINN_ACV_log_learned_weights_theta_abs_error,PINN_ACV_log_learned_weights_rho,PINN_ACV_log_learned_weights_rho_error,PINN_ACV_log_learned_weights_rho_abs_error,PINN_price00_baseline_price,PINN_price00_baseline_price_error,PINN_price00_baseline_price_abs_error,PINN_price00_baseline_delta,PINN_price00_baseline_delta_error,PINN_price00_baseline_delta_abs_error,PINN_price00_baseline_gamma,PINN_price00_baseline_gamma_error,PINN_price00_baseline_gamma_abs_error,PINN_price00_baseline_vega,PINN_price00_baseline_vega_error,PINN_price00_baseline_vega_abs_error,PINN_price00_baseline_theta,PINN_price00_baseline_theta_error,PINN_price00_baseline_theta_abs_error,PINN_price00_baseline_rho,PINN_price00_baseline_rho_error,PINN_price00_baseline_rho_abs_error,PINN_price01_right_vzero_price,PINN_price01_right_vzero_price_error,PINN_price01_right_vzero_price_abs_error,PINN_price01_right_vzero_delta,PINN_price01_right_vzero_delta_error,PINN_price01_right_vzero_delta_abs_error,PINN_price01_right_vzero_gamma,PINN_price01_right_vzero_gamma_error,PINN_price01_right_vzero_gamma_abs_error,PINN_price01_right_vzero_vega,PINN_price01_right_vzero_vega_error,PINN_price01_right_vzero_vega_abs_error,PINN_price01_right_vzero_theta,PINN_price01_right_vzero_theta_error,PINN_price01_right_vzero_theta_abs_error,PINN_price01_right_vzero_rho,PINN_price01_right_vzero_rho_error,PINN_price01_right_vzero_rho_abs_error,PINN_price02_guard_derivatives_price,PINN_price02_guard_derivatives_price_error,PINN_price02_guard_derivatives_price_abs_error,PINN_price02_guard_derivatives_delta,PINN_price02_guard_derivatives_delta_error,PINN_price02_guard_derivatives_delta_abs_error,PINN_price02_guard_derivatives_gamma,PINN_price02_guard_derivatives_gamma_error,PINN_price02_guard_derivatives_gamma_abs_error,PINN_price02_guard_derivatives_vega,PINN_price02_guard_derivatives_vega_error,PINN_price02_guard_derivatives_vega_abs_error,PINN_price02_guard_derivatives_theta,PINN_price02_guard_derivatives_theta_error,PINN_price02_guard_derivatives_theta_abs_error,PINN_price02_guard_derivatives_rho,PINN_price02_guard_derivatives_rho_error,PINN_price02_guard_derivatives_rho_abs_error,PINN_price03_payoff_sqrt_time_price,PINN_price03_payoff_sqrt_time_price_error,PINN_price03_payoff_sqrt_time_price_abs_error,PINN_price03_payoff_sqrt_time_delta,PINN_price03_payoff_sqrt_time_delta_error,PINN_price03_payoff_sqrt_time_delta_abs_error,PINN_price03_payoff_sqrt_time_gamma,PINN_price03_payoff_sqrt_time_gamma_error,PINN_price03_payoff_sqrt_time_gamma_abs_error,PINN_price03_payoff_sqrt_time_vega,PINN_price03_payoff_sqrt_time_vega_error,PINN_price03_payoff_sqrt_time_vega_abs_error,PINN_price03_payoff_sqrt_time_theta,PINN_price03_payoff_sqrt_time_theta_error,PINN_price03_payoff_sqrt_time_theta_abs_error,PINN_price03_payoff_sqrt_time_rho,PINN_price03_payoff_sqrt_time_rho_error,PINN_price03_payoff_sqrt_time_rho_abs_error,PINN_price04_pde_normalized_price,PINN_price04_pde_normalized_price_error,PINN_price04_pde_normalized_price_abs_error,PINN_price04_pde_normalized_delta,PINN_price04_pde_normalized_delta_error,PINN_price04_pde_normalized_delta_abs_error,PINN_price04_pde_normalized_gamma,PINN_price04_pde_normalized_gamma_error,PINN_price04_pde_normalized_gamma_abs_error,PINN_price04_pde_normalized_vega,PINN_price04_pde_normalized_vega_error,PINN_price04_pde_normalized_vega_abs_error,PINN_price04_pde_normalized_theta,PINN_price04_pde_normalized_theta_error,PINN_price04_pde_normalized_theta_abs_error,PINN_price04_pde_normalized_rho,PINN_price04_pde_normalized_rho_error,PINN_price04_pde_normalized_rho_abs_error,PINN_price05_log_core_price,PINN_price05_log_core_price_error,PINN_price05_log_core_price_abs_error,PINN_price05_log_core_delta,PINN_price05_log_core_delta_error,PINN_price05_log_core_delta_abs_error,PINN_price05_log_core_gamma,PINN_price05_log_core_gamma_error,PINN_price05_log_core_gamma_abs_error,PINN_price05_log_core_vega,PINN_price05_log_core_vega_error,PINN_price05_log_core_vega_abs_error,PINN_price05_log_core_theta,PINN_price05_log_core_theta_error,PINN_price05_log_core_theta_abs_error,PINN_price05_log_core_rho,PINN_price05_log_core_rho_error,PINN_price05_log_core_rho_abs_error,PINN_price06_learned_weights_price,PINN_price06_learned_weights_price_error,PINN_price06_learned_weights_price_abs_error,PINN_price06_learned_weights_delta,PINN_price06_learned_weights_delta_error,PINN_price06_learned_weights_delta_abs_error,PINN_price06_learned_weights_gamma,PINN_price06_learned_weights_gamma_error,PINN_price06_learned_weights_gamma_abs_error,PINN_price06_learned_weights_vega,PINN_price06_learned_weights_vega_error,PINN_price06_learned_weights_vega_abs_error,PINN_price06_learned_weights_theta,PINN_price06_learned_weights_theta_error,PINN_price06_learned_weights_theta_abs_error,PINN_price06_learned_weights_rho,PINN_price06_learned_weights_rho_error,PINN_price06_learned_weights_rho_abs_error,PINN_price07_combo_guard_norm_learned_price,PINN_price07_combo_guard_norm_learned_price_error,PINN_price07_combo_guard_norm_learned_price_abs_error,PINN_price07_combo_guard_norm_learned_delta,PINN_price07_combo_guard_norm_learned_delta_error,PINN_price07_combo_guard_norm_learned_delta_abs_error,PINN_price07_combo_guard_norm_learned_gamma,PINN_price07_combo_guard_norm_learned_gamma_error,PINN_price07_combo_guard_norm_learned_gamma_abs_error,PINN_price07_combo_guard_norm_learned_vega,PINN_price07_combo_guard_norm_learned_vega_error,PINN_price07_combo_guard_norm_learned_vega_abs_error,PINN_price07_combo_guard_norm_learned_theta,PINN_price07_combo_guard_norm_learned_theta_error,PINN_price07_combo_guard_norm_learned_theta_abs_error,PINN_price07_combo_guard_norm_learned_rho,PINN_price07_combo_guard_norm_learned_rho_error,PINN_price07_combo_guard_norm_learned_rho_abs_error,PINN_price08_combo_payoff_guard_norm_learned_price,PINN_price08_combo_payoff_guard_norm_learned_price_error,PINN_price08_combo_payoff_guard_norm_learned_price_abs_error,PINN_price08_combo_payoff_guard_norm_learned_delta,PINN_price08_combo_payoff_guard_norm_learned_delta_error,PINN_price08_combo_payoff_guard_norm_learned_delta_abs_error,PINN_price08_combo_payoff_guard_norm_learned_gamma,PINN_price08_combo_payoff_guard_norm_learned_gamma_error,PINN_price08_combo_payoff_guard_norm_learned_gamma_abs_error,PINN_price08_combo_payoff_guard_norm_learned_vega,PINN_price08_combo_payoff_guard_norm_learned_vega_error,PINN_price08_combo_payoff_guard_norm_learned_vega_abs_error,PINN_price08_combo_payoff_guard_norm_learned_theta,PINN_price08_combo_payoff_guard_norm_learned_theta_error,PINN_price08_combo_payoff_guard_norm_learned_theta_abs_error,PINN_price08_combo_payoff_guard_norm_learned_rho,PINN_price08_combo_payoff_guard_norm_learned_rho_error,PINN_price08_combo_payoff_guard_norm_learned_rho_abs_error,PINN_price09_combo_log_guard_norm_learned_price,PINN_price09_combo_log_guard_norm_learned_price_error,PINN_price09_combo_log_guard_norm_learned_price_abs_error,PINN_price09_combo_log_guard_norm_learned_delta,PINN_price09_combo_log_guard_norm_learned_delta_error,PINN_price09_combo_log_guard_norm_learned_delta_abs_error,PINN_price09_combo_log_guard_norm_learned_gamma,PINN_price09_combo_log_guard_norm_learned_gamma_error,PINN_price09_combo_log_guard_norm_learned_gamma_abs_error,PINN_price09_combo_log_guard_norm_learned_vega,PINN_price09_combo_log_guard_norm_learned_vega_error,PINN_price09_combo_log_guard_norm_learned_vega_abs_error,PINN_price09_combo_log_guard_norm_learned_theta,PINN_price09_combo_log_guard_norm_learned_theta_error,PINN_price09_combo_log_guard_norm_learned_theta_abs_error,PINN_price09_combo_log_guard_norm_learned_rho,PINN_price09_combo_log_guard_norm_learned_rho_error,PINN_price09_combo_log_guard_norm_learned_rho_abs_error
full_grid,0.005,0.8,0.04,-0.7,2.0,0.3,0.04,0.01,0.2000374760368316,-0.977949271688185,-3.5081757612189683,-0.0049504543697481,0.0442596013221178,-0.0049119844669368,0.199950001249979,-8.747478685253163e-05,8.747478685253163e-05,-1.0,-0.0220507283118149,0.0220507283118149,0.0,3.5081757612189683,3.5081757612189683,0.0,0.0049504543697481,0.0049504543697481,0.0099995000124997,-0.034260101309618,0.034260101309618,-0.0049997500062498,-8.776553931309512e-05,8.776553931309512e-05,0.1999481374044267,-8.933863240487283e-05,8.933863240487283e-05,-1.000004928000949,-0.0220556563127642,0.0220556563127642,-0.0012373376545724,3.506938423564396,3.506938423564396,-1.1050748051080502e-05,0.004939403621697,0.004939403621697,0.010459937496182,-0.0337996638259357,0.0337996638259357,-0.0049997333924762,-8.774892553942409e-05,8.774892553942409e-05,0.14875912608644182,-0.051278349950389795,0.051278349950389795,-0.3045230335614369,0.6734262381267482,0.6734262381267482,1.39435039649592,4.902526157714888,4.902526157714888,0.271770247237779,0.2767207016075271,0.2767207016075271,-0.061515790567202806,-0.10577539188932061,0.10577539188932061,-0.46991153595780694,-0.46499955149087013,0.46499955149087013,0.028959002612254592,-0.17107847342457702,0.17107847342457702,-0.11630109415055946,0.8616481775376256,0.8616481775376256,0.6601628649256146,4.168338626144583,4.168338626144583,0.2782862309921961,0.28323668536194424,0.28323668536194424,-0.05188046057039437,-0.09614006189251217,0.09614006189251217,-0.10911827480470217,-0.10420629033776536,0.10420629033776536,0.0534549051489204,-0.1465825708879112,0.1465825708879112,-0.09987183800001317,0.8780774336881718,0.8780774336881718,0.11128110564954083,3.619456866868509,3.619456866868509,0.27972534141434197,0.2846757957840901,0.2846757957840901,-0.06331313770643006,-0.10757273902854786,0.10757273902854786,-0.16756685863816576,-0.16265487417122895,0.16265487417122895,0.1978539841406587,-0.0021834918961729233,0.0021834918961729233,-1.001569814604339,-0.023620542916154008,0.023620542916154008,0.0008762516677154978,3.509052012886684,3.509052012886684,0.0023404703034012576,0.007290924673149358,0.007290924673149358,0.2180340098223637,0.1737744085002459,0.1737744085002459,-0.04659161707448392,-0.04167963260754712,0.04167963260754712,0.16010139367398277,-0.039936082362848846,0.039936082362848846,-0.5221492201969927,0.4558000514911923,0.4558000514911923,1.4339228810698168,4.942098642288785,4.942098642288785,0.1453773463208781,0.15032780069062618,0.15032780069062618,-0.028129416591596085,-0.07238901791371388,0.07238901791371388,-0.1361802954066121,-0.1312683109396753,0.1312683109396753,0.29590226944213505,0.09586479340530343,0.09586479340530343,-0.9265160661004161,0.05143320558776887,0.05143320558776887,-0.37709548861234954,3.131080272606619,3.131080272606619,-0.029470222008279666,-0.024519767638531566,0.024519767638531566,0.3886751556011767,0.3444155542790589,0.3444155542790589,-0.04155086288343596,-0.036638878416499154,0.036638878416499154,0.08678403065850698,-0.11325344537832463,0.11325344537832463,-0.4051231454182648,0.5728261262699202,0.5728261262699202,1.5147231572024493,5.022898918421418,5.022898918421418,0.1538369567606861,0.1587874111304342,0.1587874111304342,-0.045149220287745255,-0.08940882160986305,0.08940882160986305,-0.1030119113199236,-0.0980999268529868,0.0980999268529868,0.09204940259865363,-0.10798807343817798,0.10798807343817798,-0.2575554870300369,0.7203937846581481,0.7203937846581481,0.8178760968891531,4.326051858108121,4.326051858108121,0.24277662394423027,0.2477270783139784,0.2477270783139784,-0.060043370350065045,-0.10430297167218285,0.10430297167218285,-0.0658931151018779,-0.060981130634941094,0.060981130634941094,0.19941301260230979,-0.000624463434521827,0.000624463434521827,-0.9958477829726112,-0.01789851128442621,0.01789851128442621,0.001826752064020486,3.5100025132829886,3.5100025132829886,-0.0013752469093966583,0.003575207460351442,0.003575207460351442,0.0602110968842135,0.0159514955620957,0.0159514955620957,-0.048671955181884344,-0.04375997071494754,0.04375997071494754,0.46104373028303963,0.26100625424620805,0.26100625424620805,-1.8924213081704113e-05,0.9779303474751033,0.9779303474751033,-0.0004243165188362133,3.507751444700132,3.507751444700132,-8.0955287626235e-05,0.004869499082121865,0.004869499082121865,0.0005447594464789795,-0.04371484187563882,0.04371484187563882,-5.302051536101732e-06,0.004906682415400699,0.004906682415400699
full_grid,0.0715,0.8,0.04,-0.7,2.0,0.3,0.04,0.01,0.1992852410611592,-0.99999975369751,4.5870716584360365e-06,1.2640144842465862e-07,0.0099927789497734,-0.0714488806473704,0.1992852558195245,1.475836530762109e-08,1.475836530762109e-08,-0.999999991725124,-2.3802761395241845e-07,2.3802761395241845e-07,8.44951471123131e-06,3.862443052795274e-06,3.862443052795274e-06,4.520501868589349e-08,-8.119642973876513e-08,8.119642973876513e-08,0.0099928714355885,9.248581510010181e-08,9.248581510010181e-08,-0.0714488855493172,-4.901946834556803e-09,4.901946834556803e-09,0.1992761773400377,-9.06372112141618e-06,9.06372112141618e-06,-1.000016727197806,-1.697350029594702e-05,1.697350029594702e-05,0.0014253340540755,0.0014207469824171,0.0014207469824171,-0.0004246168289179,-0.0004247432303663,0.0004247432303663,0.0101906333277784,0.000197854378005,0.000197854378005,-0.0713632420704212,8.563857694914023e-05,8.563857694914023e-05,0.15305937610518378,-0.046225864955975415,0.046225864955975415,-0.2890060710047954,0.7109936826927146,0.7109936826927146,1.3434474941993169,1.3434429071276583,1.3434429071276583,0.2868619669161077,0.2868618405146593,0.2868618405146593,-0.06740638524391285,-0.07739916419368625,0.07739916419368625,-0.49983434047454095,-0.4283854598271706,0.4283854598271706,0.03242919847905401,-0.16685604258210518,0.16685604258210518,-0.11953309550579325,0.8804666581917168,0.8804666581917168,0.6343053347033241,0.6343007476316657,0.6343007476316657,0.28409740904234126,0.28409728264089285,0.28409728264089285,-0.05250789694400054,-0.06250067589377395,0.06250067589377395,-0.12416538323800809,-0.05271650259063769,0.05271650259063769,0.057570741390022245,-0.14171449967113695,0.14171449967113695,-0.10732479927174449,0.8926749544257655,0.8926749544257655,0.12222711098109433,0.1222225239094359,0.1222225239094359,0.27458547029881075,0.27458534389736233,0.27458534389736233,-0.060487449269229485,-0.07048022821900288,0.07048022821900288,-0.19033239404629812,-0.11888351339892772,0.11888351339892772,0.19170154993179989,-0.0075836911293593046,0.0075836911293593046,-1.0058482440349483,-0.0058484903374382835,0.0058484903374382835,0.0034472537548035993,0.0034426666831451633,0.0034426666831451633,0.00881737415455314,0.008817247753104716,0.008817247753104716,0.05968600680464927,0.04969322785487587,0.04969322785487587,-0.1758540930015168,-0.1044052123541464,0.1044052123541464,0.16200596718625548,-0.03727927387490371,0.03727927387490371,-0.5129118628813814,0.4870878908161287,0.4870878908161287,1.4201102279506859,1.4201056408790274,1.4201056408790274,0.15105052297383934,0.15105039657239092,0.15105039657239092,-0.02913212786552893,-0.03912490681530233,0.03912490681530233,-0.1624672614809185,-0.0910183808335481,0.0910183808335481,0.2796308245516206,0.08034558349046139,0.08034558349046139,-1.023243485863659,-0.023243732166148945,0.023243732166148945,-0.5142935808737606,-0.514298167945419,0.514298167945419,-0.2599924698946286,-0.259992596296077,0.259992596296077,0.14161230513656137,0.13161952618678796,0.13161952618678796,-0.04539928478761291,0.02604959585975749,0.02604959585975749,0.0898796450716168,-0.10940559598954239,0.10940559598954239,-0.38630849450347493,0.6136912591940351,0.6136912591940351,1.4759293593211973,1.4759247722495388,1.4759247722495388,0.16293422631933152,0.1629340999178831,0.1629340999178831,-0.04785200725539289,-0.05784478620516629,0.05784478620516629,-0.13478059592349625,-0.06333171527612586,0.06333171527612586,0.09601199714930159,-0.1032732439118576,0.1032732439118576,-0.25391567680074256,0.7460840768967675,0.7460840768967675,0.7807127228735935,0.7807081358019351,0.7807081358019351,0.2451439579603145,0.24514383155886607,0.24514383155886607,-0.05914738205660652,-0.06914016100637993,0.06914016100637993,-0.08649522300123727,-0.01504634235386687,0.01504634235386687,0.19759512575261337,-0.0016901153085458198,0.0016901153085458198,-0.9838988158604418,0.01610093783706823,0.01610093783706823,0.004430951784332839,0.0044263647126744025,0.0044263647126744025,-0.00503341518379703,-0.005033541585245454,0.005033541585245454,0.019149747420760026,0.009156968470986626,0.009156968470986626,-0.19946155562488319,-0.12801267497751279,0.12801267497751279,0.46102478225810256,0.26173954119694337,0.26173954119694337,-0.0002760045573171608,0.9997237491401929,0.9997237491401929,-0.010008343064128126,-0.010012930135786562,0.010012930135786562,-0.0007676889935914138,-0.0007678153950398384,0.0007678153950398384,0.0003820502165325657,-0.009610728733240833,0.009610728733240833,-2.275476850316864e-05,0.07142612587886724,0.07142612587886724
full_grid,0.138,0.8,0.04,-0.7,2.0,0.3,0.04,0.01,0.1986216569417291,-0.9999258285386748,0.0072146983630805,0.0001634097644989,0.0099406345009288,-0.1378016001286283,0.1986217747916325,1.1784990347485369e-07,1.1784990347485369e-07,-0.9999122476630224,1.3580875652507984e-05,1.3580875652507984e-05,0.0086553067018583,0.0014406083387778,0.0014406083387778,0.0001884292343912,2.501946989238386e-05,2.501946989238386e-05,0.0099357662743293,-4.868226599426609e-06,4.868226599426609e-06,-0.1378006383020218,9.61826606471483e-07,9.61826606471483e-07,0.1986703109595893,4.86540178602779e-05,4.86540178602779e-05,-0.9935163838658811,0.0064094446727936,0.0064094446727936,0.0403579963156978,0.0331432979526173,0.0331432979526173,0.0108755513376041,0.0107121415731052,0.0107121415731052,0.0057286637381298,-0.004211970762799,0.004211970762799,-0.1369401334886464,0.0008614666399819,0.0008614666399819,0.15767468972305157,-0.04094696721867752,0.04094696721867752,-0.27530389450610626,0.7246219340325686,0.7246219340325686,1.2893422020355494,1.2821275036724689,1.2821275036724689,0.3001869181688172,0.3000235084043183,0.3000235084043183,-0.0710693314668696,-0.0810099659677984,0.0810099659677984,-0.5279780234968872,-0.39017642336825886,0.39017642336825886,0.03594506858540847,-0.16267658835632062,0.16267658835632062,-0.12232070576464259,0.8776051227740322,0.8776051227740322,0.6084865257238868,0.6012718273608063,0.6012718273608063,0.2896298846803991,0.28946647491590016,0.28946647491590016,-0.05324799254663036,-0.06318862704755916,0.06318862704755916,-0.13953754681343955,-0.0017359466848112515,0.0017359466848112515,0.06150296738121687,-0.1371186895605122,0.1371186895605122,-0.11469405672133443,0.8852317718173404,0.8852317718173404,0.1388276063154772,0.1316129079523967,0.1316129079523967,0.2694154043275238,0.2692519945630249,0.2692519945630249,-0.0578064547714172,-0.067747089272346,0.067747089272346,-0.2140462159483876,-0.0762446158197593,0.0762446158197593,0.1883300429782724,-0.01029161396345668,0.01029161396345668,-1.007914359826781,-0.007988531288106171,0.007988531288106171,0.004924632174857836,-0.0022900661882226643,0.0022900661882226643,0.012094468051265739,0.011931058286766839,0.011931058286766839,0.044278331416448456,0.034337696915519654,0.034337696915519654,-0.24157162144956296,-0.10377002132093466,0.10377002132093466,0.16397353577454363,-0.034648121167185464,0.034648121167185464,-0.5039873085255328,0.4959385200131421,0.4959385200131421,1.4054022877217522,1.3981875893586717,1.3981875893586717,0.15608953920254381,0.1559261294380449,0.1559261294380449,-0.030025188519096024,-0.03996582302002483,0.03996582302002483,-0.18823404206880787,-0.05043244194017957,0.05043244194017957,0.27294698105131,0.0743253241095809,0.0743253241095809,-1.017600743386926,-0.017674914848251233,0.017674914848251233,-0.033673756208719804,-0.040888454571800306,0.040888454571800306,-0.2804480462337014,-0.2806114559982003,0.2806114559982003,0.07095714879863932,0.06101651429771052,0.06101651429771052,-0.04617442892940352,0.09162717119922478,0.09162717119922478,0.09313838351372519,-0.1054832734280039,0.1054832734280039,-0.3688601383116622,0.6310656902270126,0.6310656902270126,1.4318647925837524,1.424650094220672,1.424650094220672,0.17215232568429115,0.17198891591979223,0.17198891591979223,-0.05009948568772346,-0.06004012018865226,0.06004012018865226,-0.16673247236273323,-0.028930872234104926,0.028930872234104926,0.09991783204824001,-0.09870382489348908,0.09870382489348908,-0.2506117480797597,0.7493140804589151,0.7493140804589151,0.7463949862811406,0.7391802879180601,0.7391802879180601,0.24684497104857142,0.2466815612840725,0.2466815612840725,-0.05833347869564304,-0.06827411319657184,0.06827411319657184,-0.10696278913236844,0.03083881099625986,0.03083881099625986,0.19645980478555314,-0.002161852156175953,0.002161852156175953,-0.9773905110334347,0.022535317505240182,0.022535317505240182,0.002470223233913905,-0.0047444751291665956,0.0047444751291665956,-0.006687599677272634,-0.006851009441771533,0.006851009441771533,0.015598270537069442,0.0056576360361406414,0.0056576360361406414,-0.29381895612495484,-0.15601735599632655,0.15601735599632655,0.460979077738157,0.2623574207964279,0.2623574207964279,-0.0015526294524412843,0.9983731990862336,0.9983731990862336,-0.050052902315121384,-0.057267600678201885,0.057267600678201885,-0.0037660213455414267,-0.003929431110040326,0.003929431110040326,0.00101990238458918,-0.008920732116339621,0.008920732116339621,-4.146983505421075e-05,0.1377601302935741,0.1377601302935741
full_grid,0.2045,0.8,0.04,-0.7,2.0,0.3,0.04,0.01,0.1979705979495881,-0.9990032875101336,0.0683199099686455,0.0021160493489318,0.0095603733622976,-0.2039219251173486,0.1979709774956455,3.795460574163023e-07,3.795460574163023e-07,-0.9989579194009536,4.536810917987744e-05,4.536810917987744e-05,0.0728007810889347,0.0044808711202892,0.0044808711202892,0.0021909355758116,7.488622687985835e-05,7.488622687985835e-05,0.0095618406593144,1.46729701681024e-06,1.46729701681024e-06,-0.2039146152105276,7.309906820962553e-06,7.309906820962553e-06,0.1987226893320365,0.0007520913824484,0.0007520913824484,-0.9687629040252016,0.0302403834849319,0.0302403834849319,-1.5048169993063858,-1.5731369092750314,1.5731369092750314,0.0470256236716582,0.0449095743227264,0.0449095743227264,-0.0056671204063716,-0.0152274937686692,0.0152274937686692,-0.1982214787157141,0.0057004464016344,0.0057004464016344,0.1624735217876881,-0.03549707616190001,0.03549707616190001,-0.2632383071523743,0.7357649803577593,0.7357649803577593,1.2333842113101134,1.1650643013414679,1.1650643013414679,0.3116846917297708,0.30956864238083903,0.30956864238083903,-0.07301436971579385,-0.08257474307809146,0.08257474307809146,-0.5549070500990281,-0.35098512498167944,0.35098512498167944,0.03951265679662083,-0.15845794115296727,0.15845794115296727,-0.12478119312544621,0.8742220943846873,0.8742220943846873,0.5827075780995261,0.5143876681308807,0.5143876681308807,0.2947842890672386,0.2926682397183068,0.2926682397183068,-0.054054293028728925,-0.06361466639102653,0.06361466639102653,-0.15524714433666764,0.048674780780680965,0.048674780780680965,0.06526392492952009,-0.132706673020068,0.132706673020068,-0.12179636046594768,0.8772069270441859,0.8772069270441859,0.15916305711589254,0.09084314714724705,0.09084314714724705,0.2644514789656523,0.2623354296167205,0.2623354296167205,-0.05534661241379422,-0.06490698577609182,0.06490698577609182,-0.23866951262902278,-0.03474758751167417,0.03474758751167417,0.18563946397123335,-0.012331133978354752,0.012331133978354752,-1.0093602176014593,-0.010356930091325767,0.010356930091325767,0.006147451283233461,-0.06217245868541203,0.06217245868541203,0.014534054034450806,0.012418004685519006,0.012418004685519006,0.03733399403663415,0.02777362067433655,0.02777362067433655,-0.2906079626913327,-0.0866860375739841,0.0866860375739841,0.165997047411297,-0.031973550538291096,0.031973550538291096,-0.4953578951772949,0.5036453923328387,0.5036453923328387,1.3900015528034606,1.321681642834815,1.321681642834815,0.16054276123534048,0.15842671188640867,0.15842671188640867,-0.030815854358299033,-0.04037622772059663,0.04037622772059663,-0.21353585650467927,-0.00961393138733066,0.00961393138733066,0.26933823067284757,0.07136763272325947,0.07136763272325947,-1.0004017479174347,-0.001398460407301183,0.001398460407301183,0.2039079367335097,0.1355880267648642,0.1355880267648642,-0.2732315986940782,-0.27534764804301,0.27534764804301,0.04118676798071101,0.03162639461841341,0.03162639461841341,-0.04632454575524807,0.15759737936210055,0.15759737936210055,0.09653712372364723,-0.10143347422594087,0.10143347422594087,-0.3527016137650443,0.6463016737450893,0.6463016737450893,1.3830544644941207,1.3147345545254752,1.3147345545254752,0.18139967811995028,0.17928362877101847,0.17928362877101847,-0.052083967034876014,-0.06164434039717361,0.06164434039717361,-0.19885691646585726,0.005065008651491343,0.005065008651491343,0.1037717038991948,-0.0941988940503933,0.0941988940503933,-0.2475980372822561,0.7514052502278774,0.7514052502278774,0.7145548647650376,0.6462349547963921,0.6462349547963921,0.24794134380322672,0.2458252944542949,0.2458252944542949,-0.05758053170459023,-0.06714090506688783,0.06714090506688783,-0.12738318354113387,0.07653874157621474,0.07653874157621474,0.1954819927907292,-0.002488605158858903,0.002488605158858903,-0.9723137477614926,0.026689539748640967,0.026689539748640967,-0.001606469415789675,-0.06992637938443517,0.06992637938443517,-0.0077678216839673795,-0.009883871032899179,0.009883871032899179,0.013953819595293833,0.004393446232996232,0.004393446232996232,-0.3752021847573084,-0.17128025963995977,0.17128025963995977,0.46088566408114695,0.26291506613155885,0.26291506613155885,-0.004121383571496147,0.9948819039386374,0.9948819039386374,-0.13112021794080106,-0.19944012790944654,0.19944012790944654,-0.00975427128935505,-0.01187032063828685,0.01187032063828685,0.0018185467694049216,-0.007741826592892679,0.007741826592892679,-7.458542866852868e-05,0.20384733968868007,0.20384733968868007
